File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,Restricted,500,false,min,4.000000,0.034882,na,0.010021,25328,49619,500,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,Restricted,20000,true,min,4.000000,0.035368,0.014662,0.008574,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,Restricted,1000,false,min,4.000000,0.032815,na,0.007395,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,Restricted,2000,false,min,4.000000,0.032461,na,0.007389,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,Restricted,5000,false,min,4.000000,0.034112,na,0.007346,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,Restricted,20000,false,min,4.000000,0.032559,na,0.007738,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,Restricted,10000,false,min,4.000000,0.033263,na,0.008069,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxPriority,500,true,min,3.000000,0.034994,0.012973,0.006731,24177,47445,499,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxPriority,1000,true,min,4.000000,0.034015,0.013681,0.007283,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxPriority,2000,true,min,4.000000,0.032610,0.013124,0.008764,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxPriority,10000,true,min,4.000000,0.032412,0.013690,0.007864,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxPriority,5000,true,min,4.000000,0.034499,0.013927,0.007925,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxPriority,1000,false,min,4.000000,0.034561,na,0.007950,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxPriority,500,false,min,3.000000,0.037959,na,0.007762,25317,49725,500,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxPriority,20000,true,min,4.000000,0.034791,0.014278,0.007839,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxPriority,2000,false,min,4.000000,0.035102,na,0.007921,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxPriority,5000,false,min,4.000000,0.035808,na,0.008369,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxPriority,10000,false,min,4.000000,0.037064,na,0.009549,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxPriority,20000,false,min,4.000000,0.035747,na,0.010870,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,4.000000,0.033530,0.013950,0.009102,25051,49102,500,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,4.000000,0.032434,0.013009,0.008316,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,4.000000,0.033373,0.013363,0.007724,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,4.000000,0.033279,0.014070,0.008450,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,4.000000,0.033622,0.013880,0.008507,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,4.000000,0.036307,0.015385,0.009891,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,4.000000,0.032966,na,0.008201,25124,49231,500,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,1000,false,min,4.000000,0.034138,na,0.009094,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,4.000000,0.035533,na,0.011694,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,5000,false,min,4.000000,0.037584,na,0.013858,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,4.000000,0.035008,na,0.011007,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,4.000000,0.035978,na,0.008436,25852,50667,529,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,Restricted,500,true,min,12.000000,0.045078,0.019675,0.010202,25340,48038,496,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,Restricted,1000,true,min,12.000000,0.098592,0.042853,0.017480,48148,91319,988,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,Restricted,2000,true,min,11.000000,0.208189,0.089935,0.033998,91005,172580,1986,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,Restricted,5000,true,min,11.000000,0.624585,0.334904,0.094671,210301,399946,4939,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,Restricted,10000,true,min,11.000000,1.575854,0.802207,0.207051,395370,753018,9744,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,Restricted,500,false,min,12.000000,0.047090,na,0.010291,27944,52613,500,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,Restricted,1000,false,min,12.000000,0.093718,na,0.021946,53420,100630,1000,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,Restricted,2000,false,min,11.000000,0.202848,na,0.043147,101963,191925,2000,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,Restricted,20000,true,min,11.000000,3.891909,2.024649,0.469872,748010,1423954,19450,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,Restricted,5000,false,min,11.000000,0.661066,na,0.117048,239743,451850,5000,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,Restricted,10000,false,min,11.000000,1.674063,na,0.275438,461022,869141,10000,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxPriority,500,true,min,1.000000,0.045387,0.018467,0.009834,25210,50087,494,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxPriority,1000,true,min,1.000000,0.100368,0.041476,0.017380,48681,96752,989,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxPriority,2000,true,min,1.000000,0.216952,0.091717,0.033164,93544,186052,1967,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,Restricted,20000,false,min,11.000000,3.979016,na,0.566701,875753,1649202,20000,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxPriority,5000,true,min,1.000000,0.721939,0.330160,0.093242,215354,428233,4853,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxPriority,10000,true,min,1.000000,1.703294,0.977572,0.243111,409875,815265,9739,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxPriority,500,false,min,1.000000,0.048621,na,0.009895,28442,56369,500,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxPriority,1000,false,min,1.000000,0.099070,na,0.016105,55768,110517,1000,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxPriority,2000,false,min,1.000000,0.213013,na,0.029817,109197,216364,2000,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxPriority,5000,false,min,1.000000,0.693569,na,0.078884,256462,507770,5000,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxPriority,20000,true,min,2.000000,3.852184,2.129998,0.478198,787103,1566294,19572,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxPriority,10000,false,min,1.000000,1.739605,na,0.204075,496735,983203,10000,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.081825,0.027882,0.005186,8014,14429,182,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.155315,0.060836,0.008849,13670,24679,349,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.363724,0.161048,0.015269,22731,41445,637,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxPriority,20000,false,min,2.000000,3.859685,na,0.454405,964484,1908382,20000,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,1.372824,0.684818,0.035287,45144,83337,1338,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.083220,na,0.012215,33140,59930,499,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.161992,na,0.021293,63064,114145,993,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,3.439645,1.621525,0.053938,66236,122442,2092,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.382004,na,0.041673,122168,221075,1988,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,1.359810,na,0.124358,289799,523779,4979,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,3.280389,na,0.294724,561637,1018916,9981,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,6.987690,3.592346,0.136957,137589,255849,5251,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,7.035777,na,0.634331,1118898,2027014,19948,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,Restricted,500,true,min,12.000000,0.044916,0.019479,0.009933,22366,41401,500,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,Restricted,1000,true,min,12.000000,0.089535,0.041894,0.016564,40995,75657,988,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,Restricted,2000,true,min,12.000000,0.203905,0.096291,0.032487,79939,148782,1989,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,Restricted,5000,true,min,11.000000,0.683923,0.320120,0.090384,183639,343279,4988,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,Restricted,10000,true,min,11.000000,1.754515,0.814017,0.200353,348886,655635,9911,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,Restricted,20000,true,min,11.000000,3.973085,1.999814,0.457847,653006,1231802,19756,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,Restricted,500,false,min,12.000000,0.044909,na,0.010482,26352,48388,500,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,Restricted,1000,false,min,12.000000,0.087130,na,0.021120,48631,89056,1000,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,Restricted,2000,false,min,12.000000,0.194462,na,0.039529,96773,178012,2000,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,Restricted,5000,false,min,11.000000,0.693604,na,0.119348,224110,414205,5000,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,Restricted,10000,false,min,11.000000,1.727310,na,0.268287,439786,814398,10000,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,Restricted,20000,false,min,11.000000,4.027612,na,0.581821,833700,1549475,20000,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxPriority,500,true,min,1.000000,0.048885,0.018970,0.009917,24224,48192,499,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxPriority,1000,true,min,1.000000,0.098540,0.039836,0.017040,45153,89837,992,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxPriority,2000,true,min,1.000000,0.211939,0.093864,0.033347,87142,173373,1991,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxPriority,5000,true,min,2.000000,0.704570,0.335021,0.095724,201547,400917,4970,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxPriority,10000,true,min,3.000000,1.778357,0.852871,0.207816,379934,756113,9967,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxPriority,20000,true,min,2.000000,3.749300,2.005690,0.436958,717207,1426658,19760,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxPriority,500,false,min,1.000000,0.048331,na,0.008979,28577,56607,500,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxPriority,1000,false,min,1.000000,0.094221,na,0.014610,53892,106714,1000,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxPriority,2000,false,min,1.000000,0.226968,na,0.028649,104380,206584,2000,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxPriority,5000,false,min,2.000000,0.763935,na,0.082258,247092,488674,5000,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxPriority,10000,false,min,3.000000,1.720823,na,0.186637,480211,949388,10000,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxPriority,20000,false,min,2.000000,3.809129,na,0.422431,919123,1815931,20000,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.076580,0.027391,0.005974,8780,15698,209,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.155593,0.059645,0.009581,14888,26779,419,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.350190,0.161372,0.016783,25102,45455,662,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,3.000000,1.286259,0.641473,0.046800,59739,108747,1704,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,3.214954,1.579026,0.086004,99397,181088,3078,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,6.880400,3.506144,0.165978,174072,317413,5837,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.075144,na,0.011162,31534,57293,495,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.156927,na,0.020265,60733,110508,1000,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.361495,na,0.037023,118294,214808,1990,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,3.000000,1.207062,na,0.108187,289623,524170,4981,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,3.238673,na,0.303079,560629,1018377,9992,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,8.204499,na,0.790316,1091812,1981993,19982,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,Restricted,500,true,min,12.000000,0.041878,0.017915,0.009347,21695,40818,490,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,Restricted,1000,true,min,12.000000,0.086415,0.039907,0.016777,40447,76250,995,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,Restricted,2000,true,min,11.000000,0.195331,0.095077,0.033461,79180,149557,1981,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,Restricted,5000,true,min,11.000000,0.697640,0.340416,0.099059,187897,355725,4940,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,Restricted,10000,true,min,11.000000,1.722735,0.820527,0.221842,360703,683666,9782,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,Restricted,20000,true,min,11.000000,4.069558,1.985753,0.469135,700519,1325158,19534,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,Restricted,500,false,min,12.000000,0.044118,na,0.010710,23585,43945,500,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,Restricted,1000,false,min,12.000000,0.092087,na,0.020759,45370,84532,1000,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,Restricted,2000,false,min,11.000000,0.201759,na,0.042580,90315,168277,2000,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,Restricted,5000,false,min,11.000000,0.734122,na,0.126248,220895,411670,5000,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,Restricted,10000,false,min,11.000000,1.808601,na,0.238412,429481,798943,10000,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,Restricted,20000,false,min,11.000000,4.104165,na,0.552526,844032,1565769,20000,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxPriority,500,true,min,1.000000,0.045317,0.017514,0.008622,21881,43448,496,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxPriority,1000,true,min,2.000000,0.087624,0.037571,0.015426,41378,82195,995,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxPriority,2000,true,min,2.000000,0.197227,0.092052,0.031068,78867,156626,1962,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxPriority,5000,true,min,1.000000,0.744452,0.346200,0.092399,191632,380719,4904,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxPriority,10000,true,min,2.000000,1.702827,0.913064,0.210983,372021,739446,9709,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxPriority,500,false,min,1.000000,0.043482,na,0.007948,25970,51331,500,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxPriority,1000,false,min,2.000000,0.093199,na,0.015183,50749,100251,1000,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxPriority,2000,false,min,2.000000,0.205365,na,0.026925,97638,192774,2000,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxPriority,20000,true,min,2.000000,3.796565,1.959343,0.456450,724427,1439852,19721,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxPriority,5000,false,min,1.000000,0.683620,na,0.076343,234812,463365,5000,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxPriority,10000,false,min,2.000000,1.623948,na,0.185842,459340,905942,10000,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.081449,0.029309,0.006032,8270,15039,186,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.157926,0.058962,0.009134,14589,26389,348,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.371375,0.165881,0.015714,23999,42898,525,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxPriority,20000,false,min,2.000000,3.824541,na,0.421758,889014,1752771,20000,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,1.396109,0.734791,0.043302,55757,100657,1390,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.080217,na,0.012932,33447,60148,498,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,3.262477,1.618436,0.074693,88385,158829,2330,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.157572,na,0.022218,63917,114834,992,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.377125,na,0.042963,125485,225189,1989,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,1.402869,na,0.127303,304383,544059,4986,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,6.480844,3.494892,0.147756,143060,259862,4380,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,3.278162,na,0.302613,570553,1025531,9956,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,6.697899,na,0.640165,1101573,1971327,19976,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,Restricted,500,true,min,11.000000,0.044724,0.018997,0.009423,23841,44979,490,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,Restricted,1000,true,min,11.000000,0.090392,0.044040,0.016789,43718,82278,967,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,Restricted,2000,true,min,11.000000,0.207734,0.106462,0.034950,85391,160914,1961,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,Restricted,5000,true,min,11.000000,0.731240,0.357257,0.102001,201059,379819,4860,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,Restricted,10000,true,min,11.000000,1.812681,0.896784,0.228640,378477,715598,9668,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,Restricted,20000,true,min,11.000000,3.986156,2.123063,0.487887,719845,1364453,19286,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,Restricted,500,false,min,11.000000,0.046945,na,0.010949,26813,50053,500,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,Restricted,1000,false,min,11.000000,0.089745,na,0.021553,50658,94251,1000,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,Restricted,2000,false,min,11.000000,0.203622,na,0.042618,100085,186312,2000,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,Restricted,5000,false,min,11.000000,0.666637,na,0.115469,235913,439906,5000,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,Restricted,10000,false,min,11.000000,1.847437,na,0.271426,453243,844886,10000,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,Restricted,20000,false,min,11.000000,3.958315,na,0.587687,875523,1633543,20000,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxPriority,500,true,min,1.000000,0.045761,0.018329,0.008913,24080,47783,495,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxPriority,1000,true,min,1.000000,0.095915,0.040537,0.016899,46187,91774,972,true
