File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
set_cover_n100_m84_d0.5_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,5.000000,0.025379,0.006805,0.005075,18173,35324,289,true
set_cover_n100_m84_d0.5_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,5.000000,0.025645,0.005804,0.004278,18173,35324,289,true
set_cover_n100_m84_d0.05_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,2.054778,na,0.223205,523944,880663,9913,true
set_cover_n100_m84_d0.5_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,5.000000,0.025214,0.005382,0.004151,18173,35324,289,true
set_cover_n100_m84_d0.5_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,5.000000,0.025057,0.006618,0.003847,18173,35324,289,true
set_cover_n100_m84_d0.05_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,5.054631,2.344968,0.131422,149917,257731,3976,true
set_cover_n100_m84_d0.5_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,5.000000,0.024864,0.005195,0.002856,18173,35324,289,true
set_cover_n100_m84_d0.5_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,5.000000,0.024755,0.005246,0.003212,18173,35324,289,true
set_cover_n100_m84_d0.5_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,5.000000,0.026048,na,0.006126,18173,35324,289,true
set_cover_n100_m84_d0.5_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,1000,false,min,5.000000,0.025060,na,0.007762,18173,35324,289,true
set_cover_n100_m84_d0.05_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,5.129771,na,0.504180,1024802,1730285,19964,true
set_cover_n100_m84_d0.5_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,5000,false,min,5.000000,0.025271,na,0.004771,18173,35324,289,true
set_cover_n100_m84_d0.5_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,5.000000,0.026213,na,0.004683,18173,35324,289,true
set_cover_n100_m84_d0.5_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,5.000000,0.025154,na,0.004183,18173,35324,289,true
set_cover_n100_m84_d0.5_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,5.000000,0.023947,na,0.004896,18173,35324,289,true
set_cover_n100_m84_d0.15_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.076849,0.026040,0.005282,12183,23232,292,true
set_cover_n100_m84_d0.15_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.152246,0.051680,0.008095,15016,28633,396,true
set_cover_n100_m84_d0.15_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.294834,0.120038,0.014333,23614,45508,797,true
set_cover_n100_m84_d0.15_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.080971,na,0.007432,32595,61683,497,true
set_cover_n100_m84_d0.15_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,5000,true,min,3.000000,0.801323,0.381409,0.038975,52927,103079,1665,true
set_cover_n100_m84_d0.15_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.157966,na,0.017882,60975,115404,992,true
set_cover_n100_m84_d0.15_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,1.914898,0.978178,0.069549,93956,183994,2866,true
set_cover_n100_m84_d0.15_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.304126,na,0.030250,116462,220867,1994,true
set_cover_n100_m84_d0.15_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,5000,false,min,3.000000,0.809094,na,0.097178,277439,527364,4988,true
set_cover_n100_m84_d0.15_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,1.911218,na,0.219636,525251,999109,9979,true
set_cover_n100_m84_d0.15_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.071155,0.020546,0.004937,9699,18690,253,true
set_cover_n100_m84_d0.15_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.135719,0.049682,0.006493,14154,27234,385,true
set_cover_n100_m84_d0.15_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.278810,0.116220,0.012306,21170,40893,789,true
set_cover_n100_m84_d0.15_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,4.324282,2.348429,0.156464,178824,351313,5990,true
set_cover_n100_m84_d0.15_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,3.000000,0.779752,0.378510,0.028698,38050,73954,1324,true
set_cover_n100_m84_d0.15_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,4.350501,na,0.482116,992940,1886509,19987,true
set_cover_n100_m84_d0.15_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.071095,na,0.009983,29138,55175,497,true
set_cover_n100_m84_d0.15_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,1.893617,1.009899,0.054051,65167,127364,2480,true
set_cover_n100_m84_d0.15_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.137172,na,0.016020,55931,106288,992,true
set_cover_n100_m84_d0.15_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.274606,na,0.026731,105067,200261,1982,true
set_cover_n100_m84_d0.15_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,3.000000,0.762777,na,0.091117,251190,481720,4978,true
set_cover_n100_m84_d0.15_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.075937,0.024972,0.004942,10053,19331,220,true
set_cover_n100_m84_d0.15_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,1.785044,na,0.207579,479668,920480,9983,true
set_cover_n100_m84_d0.15_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,4.103118,2.103860,0.096469,108049,210860,4080,true
set_cover_n100_m84_d0.15_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.138434,0.050810,0.008756,17103,32959,395,true
set_cover_n100_m84_d0.15_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.281433,0.119975,0.015271,26676,51445,680,true
set_cover_n100_m84_d0.15_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,4.198651,na,0.412682,905920,1737624,19970,true
set_cover_n100_m84_d0.15_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,5000,true,min,3.000000,0.718550,0.345540,0.035132,54480,105971,1636,true
set_cover_n100_m84_d0.15_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.074109,na,0.007138,31206,59295,494,true
set_cover_n100_m84_d0.15_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,1.629339,0.777058,0.064022,89378,174603,2846,true
set_cover_n100_m84_d0.15_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.145335,na,0.013506,58858,111902,991,true
set_cover_n100_m84_d0.15_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.290896,na,0.031369,111029,211230,1986,true
set_cover_n100_m84_d0.15_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,3.000000,0.738790,na,0.085662,253477,483089,4987,true
set_cover_n100_m84_d0.15_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.072587,0.023941,0.004623,8172,15775,200,true
set_cover_n100_m84_d0.15_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,1.747974,na,0.195756,473128,904173,9968,true
set_cover_n100_m84_d0.15_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.140183,0.049425,0.005767,15053,29141,392,true
set_cover_n100_m84_d0.15_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,3.563790,2.123228,0.141870,161610,316147,6099,true
set_cover_n100_m84_d0.15_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.284955,0.115120,0.014375,24515,47417,645,true
set_cover_n100_m84_d0.15_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,3.679934,na,0.419369,890790,1706413,19986,true
set_cover_n100_m84_d0.15_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.075211,na,0.009008,28981,54936,499,true
set_cover_n100_m84_d0.15_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,3.000000,0.763953,0.368052,0.037785,49715,96585,1414,true
set_cover_n100_m84_d0.15_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,1.920506,0.965637,0.062142,84137,164392,2576,true
set_cover_n100_m84_d0.15_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.133531,na,0.011906,55014,104242,989,true
set_cover_n100_m84_d0.15_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.293614,na,0.031563,108000,204405,1998,true
set_cover_n100_m84_d0.15_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,5000,false,min,3.000000,0.760749,na,0.088993,257901,488379,4983,true
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,500,true,min,5.000000,0.027072,0.007008,0.004598,18173,35324,289,true
set_cover_n100_m84_d0.15_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,1.841106,na,0.222645,491321,932037,9974,true
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,1000,true,min,5.000000,0.027265,0.007712,0.004690,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,2000,true,min,5.000000,0.027244,0.007905,0.004842,18173,35324,289,true
set_cover_n100_m84_d0.15_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,4.041160,2.295785,0.135466,130402,255579,4649,true
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,500,false,min,5.000000,0.028196,na,0.004500,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,5000,true,min,5.000000,0.026132,0.006862,0.004633,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,10000,true,min,5.000000,0.026037,0.007176,0.006396,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,20000,true,min,5.000000,0.027319,0.007079,0.005838,18173,35324,289,true
set_cover_n100_m84_d0.15_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,4.124152,na,0.452328,935864,1781114,19913,true
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,1000,false,min,5.000000,0.027507,na,0.004934,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,2000,false,min,5.000000,0.027471,na,0.006021,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,5000,false,min,5.000000,0.026432,na,0.007551,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,10000,false,min,5.000000,0.026614,na,0.007525,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,20000,false,min,5.000000,0.027125,na,0.004411,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,5.000000,0.025968,0.007735,0.004679,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,500,true,min,5.000000,0.027343,0.007870,0.004743,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,5.000000,0.026573,0.007857,0.005544,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,5.000000,0.027328,0.008230,0.006025,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,5.000000,0.025262,na,0.006867,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,5.000000,0.025326,na,0.007231,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,5.000000,0.026493,na,0.006249,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,5.000000,0.025501,0.007449,0.008018,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,5.000000,0.026487,0.007521,0.007300,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,5.000000,0.025801,na,0.005565,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,5.000000,0.024714,na,0.007300,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,20000,false,min,5.000000,0.026775,na,0.005907,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,500,true,min,5.000000,0.026951,0.007972,0.005238,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,1000,true,min,5.000000,0.026929,0.007820,0.005335,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,5.000000,0.026903,na,0.005622,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,2000,true,min,5.000000,0.027253,0.006122,0.006550,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,5000,true,min,5.000000,0.026115,0.006212,0.005821,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,10000,true,min,5.000000,0.025970,0.006292,0.007075,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,5.000000,0.026983,0.006749,0.005416,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,5.000000,0.025052,na,0.005082,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,5.000000,0.027498,na,0.006984,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,5.000000,0.025196,na,0.006310,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,5.000000,0.026226,na,0.007646,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,5.000000,0.025141,na,0.007926,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,5.000000,0.026968,0.006903,0.006498,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,5.000000,0.025600,0.007046,0.005755,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,5.000000,0.026868,0.007248,0.006659,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,5.000000,0.026796,0.007262,0.006193,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,5.000000,0.026764,0.008131,0.007357,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,5.000000,0.026526,na,0.007747,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,1000,false,min,5.000000,0.025251,na,0.008196,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,5000,false,min,5.000000,0.025250,na,0.008155,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,5.000000,0.025211,na,0.007833,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,5.000000,0.026415,0.007400,0.007212,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,5.000000,0.024806,na,0.003616,18173,35324,289,true
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,5.000000,0.024746,na,0.003544,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,1000,true,min,5.000000,0.025843,0.005815,0.003205,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,500,true,min,5.000000,0.024708,0.005619,0.003464,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,2000,true,min,5.000000,0.025934,0.005721,0.003564,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,500,false,min,5.000000,0.026830,na,0.007754,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,1000,false,min,5.000000,0.026898,na,0.007732,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,5000,true,min,5.000000,0.026508,0.007122,0.006611,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,10000,true,min,5.000000,0.025416,0.007814,0.005988,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,20000,true,min,5.000000,0.025442,0.008541,0.007013,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,2000,false,min,5.000000,0.026719,na,0.005934,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,5000,false,min,5.000000,0.025326,na,0.007007,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,10000,false,min,5.000000,0.026702,na,0.005851,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,20000,false,min,5.000000,0.025567,na,0.007852,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,500,true,min,5.000000,0.026934,0.007840,0.005126,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,5.000000,0.025387,0.006733,0.004884,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,5.000000,0.026617,0.006347,0.005877,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,5.000000,0.026707,0.006462,0.004306,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,5.000000,0.025614,0.007132,0.005636,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,5.000000,0.025623,0.007323,0.005938,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,5.000000,0.025679,na,0.005036,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,5.000000,0.027018,na,0.005752,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,5.000000,0.025903,na,0.006283,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,5.000000,0.026222,na,0.006257,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,5.000000,0.026214,na,0.006782,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,20000,false,min,5.000000,0.025850,na,0.005883,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,500,true,min,5.000000,0.027027,0.007177,0.004875,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,1000,true,min,5.000000,0.027095,0.007702,0.004837,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,2000,true,min,5.000000,0.027079,0.007712,0.005949,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,5000,true,min,5.000000,0.025938,0.008278,0.006227,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,5.000000,0.026129,na,0.006352,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,5.000000,0.025130,na,0.006387,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,5.000000,0.025030,na,0.006270,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,10000,true,min,5.000000,0.026164,0.005520,0.006874,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,5.000000,0.026065,0.005536,0.006577,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,5.000000,0.025857,na,0.004218,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,5.000000,0.025668,na,0.004471,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,5.000000,0.025716,na,0.006830,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,5.000000,0.025685,0.007695,0.004056,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,5.000000,0.025713,0.007999,0.004570,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,5.000000,0.026939,na,0.006419,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,5.000000,0.026795,0.007077,0.005690,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,5.000000,0.026819,0.007118,0.006568,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,5.000000,0.025690,0.007238,0.006699,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,5.000000,0.026970,0.007426,0.008387,18173,35324,289,true
set_cover_n100_m84_d0.35_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,5.000000,0.025232,na,0.003698,18173,35324,289,true
